First_Data_Set_Name,Second_Data_Set_Name,Wasserstein_Distance_Normalized,Wasserstein_Distance_Not_Normalized
simdata_software_sim23_rerun_rerun_06_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_0_SimUser004_converted_and_labeled_data.gz,0.00012079175772818575,3962.04347826087
simdata_software_sim23_rerun_rerun_06_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_0_SimUser004_converted_and_labeled_data.gz,5.9891457479229005e-05,1560.0416666666658
simdata_software_sim23_rerun_rerun_06_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_2_SimUser004_converted_and_labeled_data.gz,2.987130224153748e-05,1006.7391304347825
simdata_software_sim23_rerun_rerun_06_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_4_SimUser004_converted_and_labeled_data.gz,0.00021157412100901668,24582.0
simdata_software_sim23_rerun_rerun_06_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_1_SimUser004_converted_and_labeled_data.gz,9.40227619075204e-05,16744.73913043478
simdata_software_sim23_rerun_rerun_06_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_3_SimUser004_converted_and_labeled_data.gz,5.3763112803450425e-05,1703.3043478260868
simdata_software_sim23_rerun_rerun_06_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_3_SimUser004_converted_and_labeled_data.gz,4.567276246527359e-05,781.6521739130435
simdata_software_sim23_rerun_rerun_06_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_1_SimUser004_converted_and_labeled_data.gz,8.172724381275491e-05,4402.454545454544
simdata_software_sim23_rerun_rerun_06_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_4_SimUser004_converted_and_labeled_data.gz,3.2209528492380944e-05,1409.565217391304
simdata_software_sim23_rerun_rerun_06_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_2_SimUser004_converted_and_labeled_data.gz,3.9410332369796863e-05,1553.5652173913043
simdata_software_sim23_rerun_rerun_06_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_0_SimUser004_converted_and_labeled_data.gz,4.750633775971137e-05,1137.9130434782608
simdata_software_sim23_rerun_rerun_06_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_4_SimUser004_converted_and_labeled_data.gz,8.279496932825604e-05,4196.590909090908
simdata_software_sim23_rerun_rerun_06_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_3_SimUser004_converted_and_labeled_data.gz,0.00012887017303475808,3176.9565217391314
simdata_software_sim23_rerun_rerun_06_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_1_SimUser004_converted_and_labeled_data.gz,4.923340064567723e-05,1414.5217391304348
simdata_software_sim23_rerun_rerun_06_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_1_SimUser004_converted_and_labeled_data.gz,4.573100094657457e-05,1287.7391304347827
simdata_software_sim23_rerun_rerun_06_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_3_SimUser004_converted_and_labeled_data.gz,8.510357055787169e-05,4464.999999999999
simdata_software_sim23_rerun_rerun_06_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_3_SimUser004_converted_and_labeled_data.gz,6.510284906835055e-05,27583.173913043473
simdata_software_sim23_rerun_rerun_06_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_1_SimUser004_converted_and_labeled_data.gz,8.351633686680326e-05,32495.52173913043
simdata_software_sim23_rerun_rerun_06_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_2_SimUser004_converted_and_labeled_data.gz,4.908268844658842e-05,529.4347826086957
simdata_software_sim23_rerun_rerun_06_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_0_SimUser004_converted_and_labeled_data.gz,3.830984336588334e-05,626.7916666666667
simdata_software_sim23_rerun_rerun_06_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_0_SimUser004_converted_and_labeled_data.gz,8.692607466064033e-05,919.6086956521747
simdata_software_sim23_rerun_rerun_06_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_4_SimUser004_converted_and_labeled_data.gz,4.300419366169916e-05,1836.2173913043475
simdata_software_sim23_rerun_rerun_06_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_2_SimUser004_converted_and_labeled_data.gz,9.863431562107252e-05,32483.608695652165
simdata_software_sim23_rerun_rerun_06_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_3_SimUser004_converted_and_labeled_data.gz,4.0749187818563943e-05,823.7083333333335
simdata_software_sim23_rerun_rerun_06_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_1_SimUser004_converted_and_labeled_data.gz,0.00030552488800568206,35844.47826086956
simdata_software_sim23_rerun_rerun_06_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_2_SimUser004_converted_and_labeled_data.gz,6.207903051448958e-05,2045.086956521739
simdata_software_sim23_rerun_rerun_06_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_4_SimUser004_converted_and_labeled_data.gz,0.00011824175723681182,3462.000000000001
simdata_software_sim23_rerun_rerun_06_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_0_SimUser004_converted_and_labeled_data.gz,2.9292130813161454e-05,733.5833333333333
simdata_software_sim23_rerun_rerun_06_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_4_SimUser004_converted_and_labeled_data.gz,6.155316452363138e-05,18632.869565217392
simdata_software_sim23_rerun_rerun_04_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_2_SimUser004_converted_and_labeled_data.gz,8.525258892166236e-05,2294.8636363636356
simdata_software_sim23_rerun_rerun_04_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_0_SimUser004_converted_and_labeled_data.gz,0.00012299928511872208,5469.130434782608
simdata_software_sim23_rerun_rerun_04_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_0_SimUser004_converted_and_labeled_data.gz,6.828956573938998e-05,3128.086956521738
simdata_software_sim23_rerun_rerun_04_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_2_SimUser004_converted_and_labeled_data.gz,3.9221287475442136e-05,1222.5217391304348
simdata_software_sim23_rerun_rerun_04_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_4_SimUser004_converted_and_labeled_data.gz,0.00021176623703889763,23077.173913043476
simdata_software_sim23_rerun_rerun_04_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_1_SimUser004_converted_and_labeled_data.gz,9.937359337431833e-05,18275.5652173913
simdata_software_sim23_rerun_rerun_04_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_3_SimUser004_converted_and_labeled_data.gz,4.555176864529077e-05,752.3913043478261
simdata_software_sim23_rerun_rerun_04_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_3_SimUser004_converted_and_labeled_data.gz,4.4206778956219856e-05,1726.217391304348
simdata_software_sim23_rerun_rerun_04_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_1_SimUser004_converted_and_labeled_data.gz,8.258640248047469e-05,2849.227272727272
simdata_software_sim23_rerun_rerun_04_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_4_SimUser004_converted_and_labeled_data.gz,4.137164492950387e-05,816.6521739130435
simdata_software_sim23_rerun_rerun_04_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_2_SimUser004_converted_and_labeled_data.gz,4.6275947684954715e-05,892.3043478260871
simdata_software_sim23_rerun_rerun_04_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_0_SimUser004_converted_and_labeled_data.gz,3.707441097942516e-05,1083.434782608696
simdata_software_sim23_rerun_rerun_04_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_4_SimUser004_converted_and_labeled_data.gz,8.32728111143584e-05,2631.9999999999995
simdata_software_sim23_rerun_rerun_04_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_3_SimUser004_converted_and_labeled_data.gz,0.00013141872283365232,4688.565217391305
simdata_software_sim23_rerun_rerun_04_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_1_SimUser004_converted_and_labeled_data.gz,6.245027318905555e-05,1159.695652173913
simdata_software_sim23_rerun_rerun_04_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_1_SimUser004_converted_and_labeled_data.gz,3.944129961549027e-05,1038.7391304347827
simdata_software_sim23_rerun_rerun_04_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_3_SimUser004_converted_and_labeled_data.gz,8.565511504887015e-05,2933.227272727272
simdata_software_sim23_rerun_rerun_04_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_3_SimUser004_converted_and_labeled_data.gz,7.041321761717326e-05,26160.69565217391
simdata_software_sim23_rerun_rerun_04_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_1_SimUser004_converted_and_labeled_data.gz,8.582681999378556e-05,31028.86956521739
simdata_software_sim23_rerun_rerun_04_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_2_SimUser004_converted_and_labeled_data.gz,4.255301317999131e-05,1747.7391304347825
simdata_software_sim23_rerun_rerun_04_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_0_SimUser004_converted_and_labeled_data.gz,4.28988306294541e-05,2198.260869565217
simdata_software_sim23_rerun_rerun_04_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_0_SimUser004_converted_and_labeled_data.gz,8.837147614399658e-05,2374.909090909091
simdata_software_sim23_rerun_rerun_04_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_4_SimUser004_converted_and_labeled_data.gz,4.2628501342315324e-05,575.1304347826089
simdata_software_sim23_rerun_rerun_04_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_2_SimUser004_converted_and_labeled_data.gz,9.750392624572794e-05,31038.86956521739
simdata_software_sim23_rerun_rerun_04_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_3_SimUser004_converted_and_labeled_data.gz,5.218817161261878e-05,1626.4347826086955
simdata_software_sim23_rerun_rerun_04_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_1_SimUser004_converted_and_labeled_data.gz,0.0002995725097699024,34265.65217391304
simdata_software_sim23_rerun_rerun_04_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_2_SimUser004_converted_and_labeled_data.gz,4.9163935618957056e-05,542.8695652173916
simdata_software_sim23_rerun_rerun_04_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_4_SimUser004_converted_and_labeled_data.gz,0.00011665285027151714,4937.869565217392
simdata_software_sim23_rerun_rerun_04_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_0_SimUser004_converted_and_labeled_data.gz,4.384381013173175e-05,1505.173913043478
simdata_software_sim23_rerun_rerun_04_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_4_SimUser004_converted_and_labeled_data.gz,6.680405461593475e-05,17303.0
simdata_software_sim23_rerun_rerun_03_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_2_SimUser004_converted_and_labeled_data.gz,9.834493613742961e-05,4075.863636363635
simdata_software_sim23_rerun_rerun_03_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_0_SimUser004_converted_and_labeled_data.gz,0.00010343138633628601,3558.75
simdata_software_sim23_rerun_rerun_03_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_0_SimUser004_converted_and_labeled_data.gz,7.037934828112246e-05,1329.6000000000006
simdata_software_sim23_rerun_rerun_03_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_2_SimUser004_converted_and_labeled_data.gz,4.330061063867126e-05,1268.4347826086957
simdata_software_sim23_rerun_rerun_03_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_4_SimUser004_converted_and_labeled_data.gz,0.000235862754381286,24941.173913043473
simdata_software_sim23_rerun_rerun_03_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_1_SimUser004_converted_and_labeled_data.gz,7.475879065283052e-05,16436.95652173913
simdata_software_sim23_rerun_rerun_03_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_3_SimUser004_converted_and_labeled_data.gz,7.080067076726173e-05,2024.7391304347825
simdata_software_sim23_rerun_rerun_03_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_3_SimUser004_converted_and_labeled_data.gz,5.346907313540041e-05,985.7826086956524
simdata_software_sim23_rerun_rerun_03_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_1_SimUser004_converted_and_labeled_data.gz,9.979050408755186e-05,4547.782608695652
simdata_software_sim23_rerun_rerun_03_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_4_SimUser004_converted_and_labeled_data.gz,3.893488661714531e-05,1664.7391304347825
simdata_software_sim23_rerun_rerun_03_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_2_SimUser004_converted_and_labeled_data.gz,5.076957323480765e-05,1815.6956521739132
simdata_software_sim23_rerun_rerun_03_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_0_SimUser004_converted_and_labeled_data.gz,6.465451378709323e-05,1461.6086956521738
simdata_software_sim23_rerun_rerun_03_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_4_SimUser004_converted_and_labeled_data.gz,0.00010536829901234505,4535.090909090908
simdata_software_sim23_rerun_rerun_03_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_3_SimUser004_converted_and_labeled_data.gz,0.00011315391942548909,2843.208333333334
simdata_software_sim23_rerun_rerun_03_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_1_SimUser004_converted_and_labeled_data.gz,3.9774671760947896e-05,1565.4347826086957
simdata_software_sim23_rerun_rerun_03_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_1_SimUser004_converted_and_labeled_data.gz,5.647627778916674e-05,1510.2916666666665
simdata_software_sim23_rerun_rerun_03_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_3_SimUser004_converted_and_labeled_data.gz,0.00010166440997869057,4581.0
simdata_software_sim23_rerun_rerun_03_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_3_SimUser004_converted_and_labeled_data.gz,4.756020524093879e-05,27927.130434782608
simdata_software_sim23_rerun_rerun_03_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_1_SimUser004_converted_and_labeled_data.gz,6.085748882681942e-05,32819.391304347824
simdata_software_sim23_rerun_rerun_03_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_2_SimUser004_converted_and_labeled_data.gz,6.594208757126124e-05,849.9130434782609
simdata_software_sim23_rerun_rerun_03_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_0_SimUser004_converted_and_labeled_data.gz,4.776176033697966e-05,504.5000000000001
simdata_software_sim23_rerun_rerun_03_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_0_SimUser004_converted_and_labeled_data.gz,6.946595643313015e-05,866.5000000000005
simdata_software_sim23_rerun_rerun_03_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_4_SimUser004_converted_and_labeled_data.gz,4.773603123031749e-05,2023.217391304348
simdata_software_sim23_rerun_rerun_03_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_2_SimUser004_converted_and_labeled_data.gz,8.841278870479427e-05,31422.249999999993
simdata_software_sim23_rerun_rerun_03_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_3_SimUser004_converted_and_labeled_data.gz,5.265714540708412e-05,1017.5833333333335
simdata_software_sim23_rerun_rerun_03_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_1_SimUser004_converted_and_labeled_data.gz,0.00031425979389353555,34667.33333333333
simdata_software_sim23_rerun_rerun_03_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_2_SimUser004_converted_and_labeled_data.gz,7.923999592584776e-05,2368.95652173913
simdata_software_sim23_rerun_rerun_03_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_4_SimUser004_converted_and_labeled_data.gz,0.00010673420188826614,3204.291666666667
simdata_software_sim23_rerun_rerun_03_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_0_SimUser004_converted_and_labeled_data.gz,3.806056724254791e-05,929.7083333333334
simdata_software_sim23_rerun_rerun_03_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_4_SimUser004_converted_and_labeled_data.gz,4.1286882294991906e-05,18957.695652173912
simdata_software_sim23_rerun_rerun_01_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_2_SimUser004_converted_and_labeled_data.gz,5.2223158737084645e-05,896.2272727272723
simdata_software_sim23_rerun_rerun_01_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_0_SimUser004_converted_and_labeled_data.gz,0.00016770027514442017,6726.347826086956
simdata_software_sim23_rerun_rerun_01_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_0_SimUser004_converted_and_labeled_data.gz,4.345730578978309e-05,4173.249999999999
simdata_software_sim23_rerun_rerun_01_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_2_SimUser004_converted_and_labeled_data.gz,7.809693547273559e-05,2595.181818181818
simdata_software_sim23_rerun_rerun_01_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_4_SimUser004_converted_and_labeled_data.gz,0.0001887631689485636,22916.318181818177
simdata_software_sim23_rerun_rerun_01_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_1_SimUser004_converted_and_labeled_data.gz,0.00014135623173897077,20374.454545454537
simdata_software_sim23_rerun_rerun_01_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_3_SimUser004_converted_and_labeled_data.gz,8.827838571979056e-05,2207.6818181818185
simdata_software_sim23_rerun_rerun_01_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_3_SimUser004_converted_and_labeled_data.gz,8.140836007743584e-05,3044.409090909091
simdata_software_sim23_rerun_rerun_01_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_1_SimUser004_converted_and_labeled_data.gz,6.40173501610313e-05,1423.5217391304345
simdata_software_sim23_rerun_rerun_01_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_4_SimUser004_converted_and_labeled_data.gz,8.325905479327942e-05,2194.5
simdata_software_sim23_rerun_rerun_01_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_2_SimUser004_converted_and_labeled_data.gz,8.390984026350744e-05,2189.681818181818
simdata_software_sim23_rerun_rerun_01_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_0_SimUser004_converted_and_labeled_data.gz,7.85762141303057e-05,2580.8636363636365
simdata_software_sim23_rerun_rerun_01_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_4_SimUser004_converted_and_labeled_data.gz,6.71127855312821e-05,1270.7272727272723
simdata_software_sim23_rerun_rerun_01_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_3_SimUser004_converted_and_labeled_data.gz,0.0001781604630230071,5945.000000000002
simdata_software_sim23_rerun_rerun_01_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_1_SimUser004_converted_and_labeled_data.gz,9.522199902300088e-05,2495.8636363636365
simdata_software_sim23_rerun_rerun_01_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_1_SimUser004_converted_and_labeled_data.gz,8.018177265198159e-05,2333.956521739131
simdata_software_sim23_rerun_rerun_01_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_3_SimUser004_converted_and_labeled_data.gz,6.486111470284473e-05,1459.5217391304343
simdata_software_sim23_rerun_rerun_01_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_3_SimUser004_converted_and_labeled_data.gz,0.00011169180214266712,26136.454545454537
simdata_software_sim23_rerun_rerun_01_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_1_SimUser004_converted_and_labeled_data.gz,0.0001269054344257897,31234.81818181817
simdata_software_sim23_rerun_rerun_01_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_2_SimUser004_converted_and_labeled_data.gz,7.35076798031671e-05,3240.7272727272725
simdata_software_sim23_rerun_rerun_01_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_0_SimUser004_converted_and_labeled_data.gz,7.425139033477431e-05,3393.739130434783
simdata_software_sim23_rerun_rerun_01_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_0_SimUser004_converted_and_labeled_data.gz,0.00012365800590075546,3382.333333333334
simdata_software_sim23_rerun_rerun_01_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_4_SimUser004_converted_and_labeled_data.gz,8.388102018828379e-05,1872.2727272727275
simdata_software_sim23_rerun_rerun_01_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_2_SimUser004_converted_and_labeled_data.gz,0.00015205580516764448,29970.347826086952
simdata_software_sim23_rerun_rerun_01_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_3_SimUser004_converted_and_labeled_data.gz,6.78758597787052e-05,2786.347826086957
simdata_software_sim23_rerun_rerun_01_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_1_SimUser004_converted_and_labeled_data.gz,0.0002636516772524767,33049.13043478261
simdata_software_sim23_rerun_rerun_01_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_2_SimUser004_converted_and_labeled_data.gz,7.37916786718657e-05,1788.3636363636365
simdata_software_sim23_rerun_rerun_01_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_4_SimUser004_converted_and_labeled_data.gz,0.00017140509519130944,6316.739130434783
simdata_software_sim23_rerun_rerun_01_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_0_SimUser004_converted_and_labeled_data.gz,7.121565377253658e-05,2716.04347826087
simdata_software_sim23_rerun_rerun_01_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_4_SimUser004_converted_and_labeled_data.gz,0.00010808904841642851,16793.136363636357
simdata_software_sim23_rerun_rerun_01_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_2_SimUser004_converted_and_labeled_data.gz,0.00012023373048293675,3869.0909090909086
simdata_software_sim23_rerun_rerun_01_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_0_SimUser004_converted_and_labeled_data.gz,5.8237871395553044e-05,3325.8000000000006
simdata_software_sim23_rerun_rerun_01_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_0_SimUser004_converted_and_labeled_data.gz,0.00010649915470954048,1956.043478260869
simdata_software_sim23_rerun_rerun_01_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_2_SimUser004_converted_and_labeled_data.gz,8.03794787831607e-05,1305.045454545455
simdata_software_sim23_rerun_rerun_01_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_4_SimUser004_converted_and_labeled_data.gz,0.00026813126149847035,25882.090909090904
simdata_software_sim23_rerun_rerun_01_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_1_SimUser004_converted_and_labeled_data.gz,5.835075349450132e-05,17427.136363636357
