First_Data_Set_Name,Second_Data_Set_Name,Wasserstein_Distance_Normalized,Wasserstein_Distance_Not_Normalized
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_2_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_4_SimUser004_converted_and_labeled_data.gz,0.00023991969943435438,37746.409090909074
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_2_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_1_SimUser004_converted_and_labeled_data.gz,0.00011423026186879501,79730.1818181818
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_2_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_3_SimUser004_converted_and_labeled_data.gz,0.00010409064359919984,61318.04545454544
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_2_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_3_SimUser004_converted_and_labeled_data.gz,0.00011352917925637056,62400.681818181794
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_2_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_1_SimUser004_converted_and_labeled_data.gz,0.00015672922554388786,59045.13636363634
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_2_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_4_SimUser004_converted_and_labeled_data.gz,0.00011303428345484387,61684.40909090906
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_2_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_2_SimUser004_converted_and_labeled_data.gz,0.00011199265664069488,61573.59090909089
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_2_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_0_SimUser004_converted_and_labeled_data.gz,0.00011601997844072502,61934.681818181794
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_2_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_4_SimUser004_converted_and_labeled_data.gz,0.00015986144962112619,59269.181818181794
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_2_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_3_SimUser004_converted_and_labeled_data.gz,0.00013218171207404457,65547.6818181818
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_2_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_1_SimUser004_converted_and_labeled_data.gz,0.0001079563008492877,61861.86363636362
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_2_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_1_SimUser004_converted_and_labeled_data.gz,0.00011175866215898832,61765.8636363636
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_2_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_3_SimUser004_converted_and_labeled_data.gz,0.00015219743238194274,58969.22727272725
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_2_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_3_SimUser004_converted_and_labeled_data.gz,0.00010207472975788896,34292.363636363625
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_2_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_1_SimUser004_converted_and_labeled_data.gz,0.0001143994670104528,29193.727272727265
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_2_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_2_SimUser004_converted_and_labeled_data.gz,0.00012038602431037515,62588.72727272725
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_2_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_0_SimUser004_converted_and_labeled_data.gz,0.00011976591389487257,63008.36363636362
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_2_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_0_SimUser004_converted_and_labeled_data.gz,9.593527634789164e-05,63009.454545454515
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_2_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_4_SimUser004_converted_and_labeled_data.gz,0.00011194078813699962,61322.72727272725
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_2_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_2_SimUser004_converted_and_labeled_data.gz,0.0001078183072176149,29381.090909090897
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_2_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_3_SimUser004_converted_and_labeled_data.gz,0.00012621392004725354,62392.63636363634
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_2_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_1_SimUser004_converted_and_labeled_data.gz,0.00033685291612712447,26808.363636363625
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_2_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_2_SimUser004_converted_and_labeled_data.gz,0.00012347808830956487,61027.54545454544
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_2_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_4_SimUser004_converted_and_labeled_data.gz,0.00011111315963389981,65776.95454545452
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_2_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_0_SimUser004_converted_and_labeled_data.gz,0.00012012006643927884,62423.31818181815
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_2_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_4_SimUser004_converted_and_labeled_data.gz,0.00011577267446835354,43663.04545454544
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_2_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_2_SimUser004_converted_and_labeled_data.gz,0.00019796786271051377,41859.0909090909
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_2_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_0_SimUser004_converted_and_labeled_data.gz,0.0001747899939646358,44630.16666666665
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_2_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_0_SimUser004_converted_and_labeled_data.gz,0.00017176933804762554,42381.58333333332
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_2_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_2_SimUser004_converted_and_labeled_data.gz,0.0001513213795359247,42394.695652173905
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_2_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_4_SimUser004_converted_and_labeled_data.gz,0.00023373633976668393,18948.826086956517
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_2_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_1_SimUser004_converted_and_labeled_data.gz,0.00015341838263345444,59213.13043478259
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_2_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_3_SimUser004_converted_and_labeled_data.gz,0.00013530244759597763,41616.21739130434
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_2_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_3_SimUser004_converted_and_labeled_data.gz,0.00014291389689157462,42646.99999999999
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_2_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_1_SimUser004_converted_and_labeled_data.gz,0.00018534753874997013,39414.34782608695
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_2_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_4_SimUser004_converted_and_labeled_data.gz,0.00015354182377792965,42013.086956521736
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_2_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_2_SimUser004_converted_and_labeled_data.gz,0.00014360902016807324,41861.26086956521
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_2_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_0_SimUser004_converted_and_labeled_data.gz,0.0001453152432460305,42191.86956521739
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_2_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_4_SimUser004_converted_and_labeled_data.gz,0.00019638062013776862,41423.86363636362
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_2_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_3_SimUser004_converted_and_labeled_data.gz,0.00017736848284864812,43812.54166666666
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_2_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_1_SimUser004_converted_and_labeled_data.gz,0.00015183119675225636,42093.695652173905
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_2_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_1_SimUser004_converted_and_labeled_data.gz,0.00013672699373092837,40306.79166666666
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_2_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_3_SimUser004_converted_and_labeled_data.gz,0.00018057981060737833,39340.521739130425
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_2_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_3_SimUser004_converted_and_labeled_data.gz,0.00014495051967723194,15744.86956521739
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_2_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_1_SimUser004_converted_and_labeled_data.gz,0.00015272953619443067,10833.565217391302
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_2_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_2_SimUser004_converted_and_labeled_data.gz,0.00014836799200389556,42793.82608695651
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_2_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_0_SimUser004_converted_and_labeled_data.gz,0.000149846247607587,43234.347826086945
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_2_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_0_SimUser004_converted_and_labeled_data.gz,0.00015230778758345737,43346.73913043478
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_2_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_4_SimUser004_converted_and_labeled_data.gz,0.00014383743397353962,41614.60869565216
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_2_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_2_SimUser004_converted_and_labeled_data.gz,0.0001541709226652294,10668.166666666664
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_2_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_3_SimUser004_converted_and_labeled_data.gz,0.00015451408558056712,42616.34782608695
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_2_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_1_SimUser004_converted_and_labeled_data.gz,0.00029849725027137394,7904.416666666661
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_2_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_2_SimUser004_converted_and_labeled_data.gz,0.00015188702666067903,41321.47826086956
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_2_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_4_SimUser004_converted_and_labeled_data.gz,0.00015793328215752078,44046.54166666666
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_2_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_0_SimUser004_converted_and_labeled_data.gz,0.00015624092883272965,42691.60869565216
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_2_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_4_SimUser004_converted_and_labeled_data.gz,0.00015807304490563832,24714.913043478256
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_2_SimUser004_converted_and_labeled_data.gz,0.0001653965203620341,2321.272727272729
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_0_SimUser004_converted_and_labeled_data.gz,0.00023413685584424595,7646.08695652174
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_0_SimUser004_converted_and_labeled_data.gz,0.00016800252714495325,5284.956521739129
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_2_SimUser004_converted_and_labeled_data.gz,0.00017613737602791308,3442.95652173913
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_4_SimUser004_converted_and_labeled_data.gz,0.00018346770866085586,21705.782608695652
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_1_SimUser004_converted_and_labeled_data.gz,0.00019582735881875068,20261.391304347824
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_3_SimUser004_converted_and_labeled_data.gz,0.0001460140152581373,2674.826086956521
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_3_SimUser004_converted_and_labeled_data.gz,0.00016383674726399943,3718.652173913043
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_1_SimUser004_converted_and_labeled_data.gz,0.00015332265897844422,2824.545454545456
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_4_SimUser004_converted_and_labeled_data.gz,0.00018024990979703673,3061.260869565217
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_2_SimUser004_converted_and_labeled_data.gz,0.0001676403946381693,2904.3043478260865
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_0_SimUser004_converted_and_labeled_data.gz,0.00015402597351478492,3265.260869565217
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_4_SimUser004_converted_and_labeled_data.gz,0.00015524177232391709,2636.045454545456
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_3_SimUser004_converted_and_labeled_data.gz,0.00023696606147488036,6792.217391304348
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_1_SimUser004_converted_and_labeled_data.gz,0.00018153240678015758,3141.95652173913
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_1_SimUser004_converted_and_labeled_data.gz,0.00015840148897994065,3131.173913043478
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_3_SimUser004_converted_and_labeled_data.gz,0.00014928751488546338,2774.1818181818194
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_3_SimUser004_converted_and_labeled_data.gz,0.00017841126510693286,26087.999999999996
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_1_SimUser004_converted_and_labeled_data.gz,0.0001907347998551974,31122.95652173912
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_2_SimUser004_converted_and_labeled_data.gz,0.00015226760556449128,3869.478260869565
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_0_SimUser004_converted_and_labeled_data.gz,0.0001679918780395608,4282.608695652174
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_0_SimUser004_converted_and_labeled_data.gz,0.00020158757537825278,4621.681818181819
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_4_SimUser004_converted_and_labeled_data.gz,0.00016986381813133777,2690.347826086956
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_2_SimUser004_converted_and_labeled_data.gz,0.00019958489270586582,30657.1304347826
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_3_SimUser004_converted_and_labeled_data.gz,0.00017502158010140873,3661.6521739130426
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_1_SimUser004_converted_and_labeled_data.gz,0.00023946944654514713,32674.521739130432
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_2_SimUser004_converted_and_labeled_data.gz,0.00014180445783063138,2389.9130434782605
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_4_SimUser004_converted_and_labeled_data.gz,0.00022008217578595092,7031.608695652173
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_0_SimUser004_converted_and_labeled_data.gz,0.00018197666235447748,3739.869565217391
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_4_SimUser004_converted_and_labeled_data.gz,0.00019142650585064985,17438.999999999996
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_2_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_2_SimUser004_converted_and_labeled_data.gz,0.00017639620907369688,2444.7272727272743
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_2_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_0_SimUser004_converted_and_labeled_data.gz,0.00023936018019218668,7664.608695652174
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_2_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_0_SimUser004_converted_and_labeled_data.gz,0.00017565021862088557,5301.82608695652
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_2_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_2_SimUser004_converted_and_labeled_data.gz,0.0001841916385630955,3458.95652173913
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_2_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_4_SimUser004_converted_and_labeled_data.gz,0.0001845121151703648,21771.608695652176
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_2_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_1_SimUser004_converted_and_labeled_data.gz,0.00020101769357805946,20276.869565217392
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_2_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_3_SimUser004_converted_and_labeled_data.gz,0.00015413213088746197,2691.695652173913
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_2_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_3_SimUser004_converted_and_labeled_data.gz,0.00017220727246943724,3738.8260869565215
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_2_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_1_SimUser004_converted_and_labeled_data.gz,0.00016458623042877078,2951.454545454547
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_2_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_4_SimUser004_converted_and_labeled_data.gz,0.00018826235920458217,3076.739130434782
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_2_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_2_SimUser004_converted_and_labeled_data.gz,0.00017585363641434295,2921.521739130435
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_2_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_0_SimUser004_converted_and_labeled_data.gz,0.00016227028445073188,3283.7826086956516
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_2_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_4_SimUser004_converted_and_labeled_data.gz,0.00016658057332771201,2763.954545454547
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_2_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_3_SimUser004_converted_and_labeled_data.gz,0.00024207020872584416,6809.17391304348
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_2_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_1_SimUser004_converted_and_labeled_data.gz,0.000189544856187703,3157.4347826086955
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_2_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_1_SimUser004_converted_and_labeled_data.gz,0.00016676632975618484,3151.260869565217
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_2_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_3_SimUser004_converted_and_labeled_data.gz,0.00016069578747486435,2903.0000000000014
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_2_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_3_SimUser004_converted_and_labeled_data.gz,0.0001864237145144783,26150.52173913043
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_2_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_1_SimUser004_converted_and_labeled_data.gz,0.0001988836150993137,31187.21739130434
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_2_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_2_SimUser004_converted_and_labeled_data.gz,0.00016042150126524063,3886.7826086956516
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_2_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_0_SimUser004_converted_and_labeled_data.gz,0.00017616285708973634,4298.260869565216
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_2_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_0_SimUser004_converted_and_labeled_data.gz,0.00020804818908977702,4641.772727272728
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_2_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_4_SimUser004_converted_and_labeled_data.gz,0.00017800834764496626,2707.565217391304
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_2_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_2_SimUser004_converted_and_labeled_data.gz,0.0002077030083351905,30718.43478260869
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_2_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_3_SimUser004_converted_and_labeled_data.gz,0.0001831833445845844,3677.1304347826076
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_2_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_1_SimUser004_converted_and_labeled_data.gz,0.000244213131853848,32628.08695652174
