First_Data_Set_Name,Second_Data_Set_Name,Wasserstein_Distance_Normalized,Wasserstein_Distance_Not_Normalized
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_1_SimUser003_converted_and_labeled_data.gz,4.007554443415589e-05,731.1304347826084
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_0_SimUser003_converted_and_labeled_data.gz,1.7577030613577945e-05,879.7826086956518
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_4_SimUser003_converted_and_labeled_data.gz,0.0009833395963873485,10386.782608695652
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_0_SimUser003_converted_and_labeled_data.gz,3.9406224689403797e-05,398.8695652173913
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_4_SimUser003_converted_and_labeled_data.gz,1.2291947454375885e-05,934.0
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_4_SimUser003_converted_and_labeled_data.gz,0.000267691266206326,2823.217391304347
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_0_SimUser003_converted_and_labeled_data.gz,4.4612311558750884e-05,349.73913043478257
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_3_SimUser003_converted_and_labeled_data.gz,4.761626908969436e-05,568.2608695652173
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_3_SimUser003_converted_and_labeled_data.gz,4.1354109761145706e-05,439.60869565217376
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_2_SimUser003_converted_and_labeled_data.gz,3.968758020211522e-05,747.7391304347824
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_3_SimUser003_converted_and_labeled_data.gz,3.2520183274615875e-05,853.782608695652
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_3_SimUser003_converted_and_labeled_data.gz,7.106396299629415e-05,980.0869565217392
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_3_SimUser003_converted_and_labeled_data.gz,2.074657118148244e-05,1206.304347826087
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_0_SimUser003_converted_and_labeled_data.gz,1.4200984063107395e-05,1077.0869565217388
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_1_SimUser003_converted_and_labeled_data.gz,1.969207857650445e-05,813.3043478260867
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_4_SimUser003_converted_and_labeled_data.gz,3.102841142599037e-05,776.7826086956519
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_0_SimUser003_converted_and_labeled_data.gz,2.389887140588633e-05,1420.9565217391303
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_0_SimUser003_converted_and_labeled_data.gz,8.412939503620655e-05,1717.652173913044
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_4_SimUser003_converted_and_labeled_data.gz,2.984074480467727e-05,648.4782608695649
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_1_SimUser003_converted_and_labeled_data.gz,2.832359296692854e-05,529.2173913043476
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_4_SimUser003_converted_and_labeled_data.gz,1.966956792291012e-05,1066.6956521739128
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_1_SimUser003_converted_and_labeled_data.gz,4.377927948927412e-05,649.3913043478258
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_2_SimUser003_converted_and_labeled_data.gz,3.406278003735772e-05,503.26086956521726
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_2_SimUser003_converted_and_labeled_data.gz,2.311225353140046e-05,566.9999999999998
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_2_SimUser003_converted_and_labeled_data.gz,5.5749775289714675e-05,1735.8260869565217
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_2_SimUser003_converted_and_labeled_data.gz,1.05706197536336e-05,1469.2173913043475
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_3_SimUser003_converted_and_labeled_data.gz,1.1961455395784307e-05,551.086956521739
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_2_SimUser003_converted_and_labeled_data.gz,1.0269091527437025e-05,235.6521739130435
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_1_SimUser003_converted_and_labeled_data.gz,1.3197803917417754e-05,1066.260869565217
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_1_SimUser003_converted_and_labeled_data.gz,5.438865335112941e-05,1079.4782608695655
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_1_SimUser003_converted_and_labeled_data.gz,9.346494058431151e-06,147.69565217391295
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_0_SimUser003_converted_and_labeled_data.gz,3.291503836546967e-05,578.6086956521738
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_4_SimUser003_converted_and_labeled_data.gz,0.0009508956419465016,10619.347826086956
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_0_SimUser003_converted_and_labeled_data.gz,1.2763676106049315e-05,694.2173913043478
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_4_SimUser003_converted_and_labeled_data.gz,2.5739891041313527e-05,1461.0869565217388
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_4_SimUser003_converted_and_labeled_data.gz,0.0002887499208050775,3331.695652173912
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_0_SimUser003_converted_and_labeled_data.gz,1.2570261895959412e-05,587.2608695652171
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_3_SimUser003_converted_and_labeled_data.gz,1.777665229478511e-05,829.8695652173911
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_3_SimUser003_converted_and_labeled_data.gz,1.2884940329414371e-05,714.5217391304345
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_2_SimUser003_converted_and_labeled_data.gz,7.680468950266778e-06,132.56521739130434
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_3_SimUser003_converted_and_labeled_data.gz,5.5542913274667295e-06,274.34782608695645
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_3_SimUser003_converted_and_labeled_data.gz,5.614253326177959e-05,1376.4782608695652
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_3_SimUser003_converted_and_labeled_data.gz,1.521232824477693e-05,1593.7391304347825
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_0_SimUser003_converted_and_labeled_data.gz,2.8823893242180656e-05,778.4347826086955
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_1_SimUser003_converted_and_labeled_data.gz,2.0599057834894558e-05,428.2173913043478
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_4_SimUser003_converted_and_labeled_data.gz,5.690783029960611e-06,196.04347826086953
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_0_SimUser003_converted_and_labeled_data.gz,1.8175921632133042e-05,1769.0869565217388
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_0_SimUser003_converted_and_labeled_data.gz,6.329249173643285e-05,2101.9565217391305
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_4_SimUser003_converted_and_labeled_data.gz,9.329699274852376e-06,111.65217391304351
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_1_SimUser003_converted_and_labeled_data.gz,8.631404996293537e-06,149.17391304347822
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_4_SimUser003_converted_and_labeled_data.gz,1.7289783444467144e-05,628.5652173913043
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_1_SimUser003_converted_and_labeled_data.gz,1.3810226446557049e-05,191.17391304347817
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_2_SimUser003_converted_and_labeled_data.gz,6.605915646870676e-06,222.95652173913038
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_2_SimUser003_converted_and_labeled_data.gz,1.5471695241219994e-05,140.26086956521735
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_4_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_2_SimUser003_converted_and_labeled_data.gz,5.5218776666579634e-05,1584.6521739130435
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_4_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_2_SimUser003_converted_and_labeled_data.gz,1.576967560717745e-05,1345.173913043478
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_4_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_3_SimUser003_converted_and_labeled_data.gz,1.7435295140833205e-05,416.6086956521739
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_4_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_2_SimUser003_converted_and_labeled_data.gz,1.2638058717502951e-05,185.95652173913038
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_4_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_1_SimUser003_converted_and_labeled_data.gz,9.3817304404858e-06,885.8695652173913
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_4_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_1_SimUser003_converted_and_labeled_data.gz,5.1778974958534185e-05,882.791666666667
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_4_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_1_SimUser003_converted_and_labeled_data.gz,1.6837067568599992e-05,336.782608695652
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_4_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_0_SimUser003_converted_and_labeled_data.gz,2.7939156628505194e-05,722.565217391304
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_4_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_4_SimUser003_converted_and_labeled_data.gz,0.0009558715319734034,10475.391304347824
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_4_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_0_SimUser003_converted_and_labeled_data.gz,1.4907405657261322e-05,524.2608695652173
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_4_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_4_SimUser003_converted_and_labeled_data.gz,2.2751120093228174e-05,1286.260869565217
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_4_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_4_SimUser003_converted_and_labeled_data.gz,0.0002751521625504014,3036.0833333333358
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_4_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_0_SimUser003_converted_and_labeled_data.gz,1.8169921472067316e-05,451.8260869565217
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_4_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_3_SimUser003_converted_and_labeled_data.gz,2.230779445138391e-05,685.3043478260868
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_4_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_3_SimUser003_converted_and_labeled_data.gz,1.608715398074126e-05,554.8260869565216
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_4_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_2_SimUser003_converted_and_labeled_data.gz,1.4964910898670532e-05,333.8260869565217
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_4_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_3_SimUser003_converted_and_labeled_data.gz,9.480524926626572e-06,466.56521739130415
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_4_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_3_SimUser003_converted_and_labeled_data.gz,5.472959134421199e-05,1210.608695652174
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_4_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_3_SimUser003_converted_and_labeled_data.gz,1.0007327530722791e-05,1399.6956521739125
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_4_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_0_SimUser003_converted_and_labeled_data.gz,2.38480032152789e-05,922.391304347826
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_4_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_1_SimUser003_converted_and_labeled_data.gz,1.670622654037143e-05,570.5833333333331
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_4_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_4_SimUser003_converted_and_labeled_data.gz,6.5926711490739975e-06,358.33333333333314
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_4_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_0_SimUser003_converted_and_labeled_data.gz,1.2360100579614456e-05,1598.260869565217
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_4_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_0_SimUser003_converted_and_labeled_data.gz,6.761489634358312e-05,1950.2608695652175
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_4_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_4_SimUser003_converted_and_labeled_data.gz,6.4608283505332654e-06,246.45833333333331
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_4_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_1_SimUser003_converted_and_labeled_data.gz,4.464148783672456e-06,124.24999999999997
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_4_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_4_SimUser003_converted_and_labeled_data.gz,1.1619957882064715e-05,740.3333333333331
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_4_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_1_SimUser003_converted_and_labeled_data.gz,1.7525629017588226e-05,217.08333333333337
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_4_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_2_SimUser003_converted_and_labeled_data.gz,9.741357887491502e-06,112.04347826086959
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_4_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_2_SimUser003_converted_and_labeled_data.gz,1.2715555692932004e-05,288.47826086956513
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_2_SimUser003_converted_and_labeled_data.gz,6.393452009649432e-05,1975.2608695652175
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_2_SimUser003_converted_and_labeled_data.gz,2.9098453648881445e-05,1795.6956521739125
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_3_SimUser003_converted_and_labeled_data.gz,3.173109803786008e-05,878.3478260869563
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_2_SimUser003_converted_and_labeled_data.gz,1.8469808758733512e-05,463.43478260869557
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_1_SimUser003_converted_and_labeled_data.gz,1.2723312554026622e-05,1311.9565217391303
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_1_SimUser003_converted_and_labeled_data.gz,6.279894981232032e-05,1311.8695652173915
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_1_SimUser003_converted_and_labeled_data.gz,2.487323821219167e-05,316.34782608695656
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_0_SimUser003_converted_and_labeled_data.gz,1.1998248057481544e-05,238.21739130434767
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_4_SimUser003_converted_and_labeled_data.gz,0.000972427355366651,10966.78260869565
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_0_SimUser003_converted_and_labeled_data.gz,2.876616575893264e-05,981.8260869565214
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_4_SimUser003_converted_and_labeled_data.gz,1.1913195393716965e-05,1593.4782608695648
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_4_SimUser003_converted_and_labeled_data.gz,0.00027384486633802354,3476.7826086956516
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_0_SimUser003_converted_and_labeled_data.gz,3.372126776795246e-05,929.9999999999998
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_3_SimUser003_converted_and_labeled_data.gz,3.6797371427253246e-05,1149.3913043478258
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_3_SimUser003_converted_and_labeled_data.gz,3.044262956861512e-05,1019.6086956521737
